,home_score,away_score,url,home_team,away_team,home_seed,away_seed,home_final_score,away_final_score
5,3,2,/teams/events/match_report/?EventGameId=K38TEiYyAZ63bE1azFKoX1XtYcnbeq7w3LV16QmT3Vk%3d,Public Enemy,AMP,13,2,10,15
6,4,2,/teams/events/match_report/?EventGameId=K38TEiYyAZ63bE1azFKoX1XtYcnbeq7w3LV16QmT3Vk%3d,Public Enemy,AMP,13,2,10,15
7,4,3,/teams/events/match_report/?EventGameId=K38TEiYyAZ63bE1azFKoX1XtYcnbeq7w3LV16QmT3Vk%3d,Public Enemy,AMP,13,2,10,15
8,5,3,/teams/events/match_report/?EventGameId=K38TEiYyAZ63bE1azFKoX1XtYcnbeq7w3LV16QmT3Vk%3d,Public Enemy,AMP,13,2,10,15
9,5,4,/teams/events/match_report/?EventGameId=K38TEiYyAZ63bE1azFKoX1XtYcnbeq7w3LV16QmT3Vk%3d,Public Enemy,AMP,13,2,10,15
10,6,4,/teams/events/match_report/?EventGameId=K38TEiYyAZ63bE1azFKoX1XtYcnbeq7w3LV16QmT3Vk%3d,Public Enemy,AMP,13,2,10,15
11,6,5,/teams/events/match_report/?EventGameId=K38TEiYyAZ63bE1azFKoX1XtYcnbeq7w3LV16QmT3Vk%3d,Public Enemy,AMP,13,2,10,15
12,6,6,/teams/events/match_report/?EventGameId=K38TEiYyAZ63bE1azFKoX1XtYcnbeq7w3LV16QmT3Vk%3d,Public Enemy,AMP,13,2,10,15
13,6,7,/teams/events/match_report/?EventGameId=K38TEiYyAZ63bE1azFKoX1XtYcnbeq7w3LV16QmT3Vk%3d,Public Enemy,AMP,13,2,10,15
14,7,7,/teams/events/match_report/?EventGameId=K38TEiYyAZ63bE1azFKoX1XtYcnbeq7w3LV16QmT3Vk%3d,Public Enemy,AMP,13,2,10,15
15,7,8,/teams/events/match_report/?EventGameId=K38TEiYyAZ63bE1azFKoX1XtYcnbeq7w3LV16QmT3Vk%3d,Public Enemy,AMP,13,2,10,15
16,7,9,/teams/events/match_report/?EventGameId=K38TEiYyAZ63bE1azFKoX1XtYcnbeq7w3LV16QmT3Vk%3d,Public Enemy,AMP,13,2,10,15
17,7,10,/teams/events/match_report/?EventGameId=K38TEiYyAZ63bE1azFKoX1XtYcnbeq7w3LV16QmT3Vk%3d,Public Enemy,AMP,13,2,10,15
18,8,10,/teams/events/match_report/?EventGameId=K38TEiYyAZ63bE1azFKoX1XtYcnbeq7w3LV16QmT3Vk%3d,Public Enemy,AMP,13,2,10,15
19,8,11,/teams/events/match_report/?EventGameId=K38TEiYyAZ63bE1azFKoX1XtYcnbeq7w3LV16QmT3Vk%3d,Public Enemy,AMP,13,2,10,15
20,8,12,/teams/events/match_report/?EventGameId=K38TEiYyAZ63bE1azFKoX1XtYcnbeq7w3LV16QmT3Vk%3d,Public Enemy,AMP,13,2,10,15
21,9,12,/teams/events/match_report/?EventGameId=K38TEiYyAZ63bE1azFKoX1XtYcnbeq7w3LV16QmT3Vk%3d,Public Enemy,AMP,13,2,10,15
22,9,13,/teams/events/match_report/?EventGameId=K38TEiYyAZ63bE1azFKoX1XtYcnbeq7w3LV16QmT3Vk%3d,Public Enemy,AMP,13,2,10,15
23,9,14,/teams/events/match_report/?EventGameId=K38TEiYyAZ63bE1azFKoX1XtYcnbeq7w3LV16QmT3Vk%3d,Public Enemy,AMP,13,2,10,15
24,10,14,/teams/events/match_report/?EventGameId=K38TEiYyAZ63bE1azFKoX1XtYcnbeq7w3LV16QmT3Vk%3d,Public Enemy,AMP,13,2,10,15
25,10,15,/teams/events/match_report/?EventGameId=K38TEiYyAZ63bE1azFKoX1XtYcnbeq7w3LV16QmT3Vk%3d,Public Enemy,AMP,13,2,10,15
0,0,0,/teams/events/match_report/?EventGameId=IAIEpKr8Dz%2fzzd9kdAqDwkIX7u%2btvKZsom5InNEYxbs%3d,NOISE,No Touching!,12,16,13,9
1,0,1,/teams/events/match_report/?EventGameId=IAIEpKr8Dz%2fzzd9kdAqDwkIX7u%2btvKZsom5InNEYxbs%3d,NOISE,No Touching!,12,16,13,9
2,1,1,/teams/events/match_report/?EventGameId=IAIEpKr8Dz%2fzzd9kdAqDwkIX7u%2btvKZsom5InNEYxbs%3d,NOISE,No Touching!,12,16,13,9
3,2,1,/teams/events/match_report/?EventGameId=IAIEpKr8Dz%2fzzd9kdAqDwkIX7u%2btvKZsom5InNEYxbs%3d,NOISE,No Touching!,12,16,13,9
4,3,1,/teams/events/match_report/?EventGameId=IAIEpKr8Dz%2fzzd9kdAqDwkIX7u%2btvKZsom5InNEYxbs%3d,NOISE,No Touching!,12,16,13,9
5,3,2,/teams/events/match_report/?EventGameId=IAIEpKr8Dz%2fzzd9kdAqDwkIX7u%2btvKZsom5InNEYxbs%3d,NOISE,No Touching!,12,16,13,9
6,3,3,/teams/events/match_report/?EventGameId=IAIEpKr8Dz%2fzzd9kdAqDwkIX7u%2btvKZsom5InNEYxbs%3d,NOISE,No Touching!,12,16,13,9
7,4,3,/teams/events/match_report/?EventGameId=IAIEpKr8Dz%2fzzd9kdAqDwkIX7u%2btvKZsom5InNEYxbs%3d,NOISE,No Touching!,12,16,13,9
8,4,4,/teams/events/match_report/?EventGameId=IAIEpKr8Dz%2fzzd9kdAqDwkIX7u%2btvKZsom5InNEYxbs%3d,NOISE,No Touching!,12,16,13,9
9,5,4,/teams/events/match_report/?EventGameId=IAIEpKr8Dz%2fzzd9kdAqDwkIX7u%2btvKZsom5InNEYxbs%3d,NOISE,No Touching!,12,16,13,9
10,5,5,/teams/events/match_report/?EventGameId=IAIEpKr8Dz%2fzzd9kdAqDwkIX7u%2btvKZsom5InNEYxbs%3d,NOISE,No Touching!,12,16,13,9
11,6,5,/teams/events/match_report/?EventGameId=IAIEpKr8Dz%2fzzd9kdAqDwkIX7u%2btvKZsom5InNEYxbs%3d,NOISE,No Touching!,12,16,13,9
12,7,5,/teams/events/match_report/?EventGameId=IAIEpKr8Dz%2fzzd9kdAqDwkIX7u%2btvKZsom5InNEYxbs%3d,NOISE,No Touching!,12,16,13,9
13,7,6,/teams/events/match_report/?EventGameId=IAIEpKr8Dz%2fzzd9kdAqDwkIX7u%2btvKZsom5InNEYxbs%3d,NOISE,No Touching!,12,16,13,9
14,7,7,/teams/events/match_report/?EventGameId=IAIEpKr8Dz%2fzzd9kdAqDwkIX7u%2btvKZsom5InNEYxbs%3d,NOISE,No Touching!,12,16,13,9
15,8,7,/teams/events/match_report/?EventGameId=IAIEpKr8Dz%2fzzd9kdAqDwkIX7u%2btvKZsom5InNEYxbs%3d,NOISE,No Touching!,12,16,13,9
16,8,8,/teams/events/match_report/?EventGameId=IAIEpKr8Dz%2fzzd9kdAqDwkIX7u%2btvKZsom5InNEYxbs%3d,NOISE,No Touching!,12,16,13,9
17,9,8,/teams/events/match_report/?EventGameId=IAIEpKr8Dz%2fzzd9kdAqDwkIX7u%2btvKZsom5InNEYxbs%3d,NOISE,No Touching!,12,16,13,9
18,9,9,/teams/events/match_report/?EventGameId=IAIEpKr8Dz%2fzzd9kdAqDwkIX7u%2btvKZsom5InNEYxbs%3d,NOISE,No Touching!,12,16,13,9
19,10,9,/teams/events/match_report/?EventGameId=IAIEpKr8Dz%2fzzd9kdAqDwkIX7u%2btvKZsom5InNEYxbs%3d,NOISE,No Touching!,12,16,13,9
20,11,9,/teams/events/match_report/?EventGameId=IAIEpKr8Dz%2fzzd9kdAqDwkIX7u%2btvKZsom5InNEYxbs%3d,NOISE,No Touching!,12,16,13,9
21,12,9,/teams/events/match_report/?EventGameId=IAIEpKr8Dz%2fzzd9kdAqDwkIX7u%2btvKZsom5InNEYxbs%3d,NOISE,No Touching!,12,16,13,9
22,13,9,/teams/events/match_report/?EventGameId=IAIEpKr8Dz%2fzzd9kdAqDwkIX7u%2btvKZsom5InNEYxbs%3d,NOISE,No Touching!,12,16,13,9
0,0,0,/teams/events/match_report/?EventGameId=bayWBA%2fWbMOi1lX680nElmnV2LPjOoowGONT3ZLowC0%3d,Slow White,BFG,4,5,15,13
1,0,1,/teams/events/match_report/?EventGameId=bayWBA%2fWbMOi1lX680nElmnV2LPjOoowGONT3ZLowC0%3d,Slow White,BFG,4,5,15,13
2,1,1,/teams/events/match_report/?EventGameId=bayWBA%2fWbMOi1lX680nElmnV2LPjOoowGONT3ZLowC0%3d,Slow White,BFG,4,5,15,13
3,1,2,/teams/events/match_report/?EventGameId=bayWBA%2fWbMOi1lX680nElmnV2LPjOoowGONT3ZLowC0%3d,Slow White,BFG,4,5,15,13
4,2,2,/teams/events/match_report/?EventGameId=bayWBA%2fWbMOi1lX680nElmnV2LPjOoowGONT3ZLowC0%3d,Slow White,BFG,4,5,15,13
5,2,3,/teams/events/match_report/?EventGameId=bayWBA%2fWbMOi1lX680nElmnV2LPjOoowGONT3ZLowC0%3d,Slow White,BFG,4,5,15,13
6,3,3,/teams/events/match_report/?EventGameId=bayWBA%2fWbMOi1lX680nElmnV2LPjOoowGONT3ZLowC0%3d,Slow White,BFG,4,5,15,13
7,3,4,/teams/events/match_report/?EventGameId=bayWBA%2fWbMOi1lX680nElmnV2LPjOoowGONT3ZLowC0%3d,Slow White,BFG,4,5,15,13
8,4,4,/teams/events/match_report/?EventGameId=bayWBA%2fWbMOi1lX680nElmnV2LPjOoowGONT3ZLowC0%3d,Slow White,BFG,4,5,15,13
9,4,5,/teams/events/match_report/?EventGameId=bayWBA%2fWbMOi1lX680nElmnV2LPjOoowGONT3ZLowC0%3d,Slow White,BFG,4,5,15,13
10,5,5,/teams/events/match_report/?EventGameId=bayWBA%2fWbMOi1lX680nElmnV2LPjOoowGONT3ZLowC0%3d,Slow White,BFG,4,5,15,13
11,5,6,/teams/events/match_report/?EventGameId=bayWBA%2fWbMOi1lX680nElmnV2LPjOoowGONT3ZLowC0%3d,Slow White,BFG,4,5,15,13
12,6,6,/teams/events/match_report/?EventGameId=bayWBA%2fWbMOi1lX680nElmnV2LPjOoowGONT3ZLowC0%3d,Slow White,BFG,4,5,15,13
13,6,7,/teams/events/match_report/?EventGameId=bayWBA%2fWbMOi1lX680nElmnV2LPjOoowGONT3ZLowC0%3d,Slow White,BFG,4,5,15,13
14,7,7,/teams/events/match_report/?EventGameId=bayWBA%2fWbMOi1lX680nElmnV2LPjOoowGONT3ZLowC0%3d,Slow White,BFG,4,5,15,13
15,7,8,/teams/events/match_report/?EventGameId=bayWBA%2fWbMOi1lX680nElmnV2LPjOoowGONT3ZLowC0%3d,Slow White,BFG,4,5,15,13
16,8,8,/teams/events/match_report/?EventGameId=bayWBA%2fWbMOi1lX680nElmnV2LPjOoowGONT3ZLowC0%3d,Slow White,BFG,4,5,15,13
17,8,9,/teams/events/match_report/?EventGameId=bayWBA%2fWbMOi1lX680nElmnV2LPjOoowGONT3ZLowC0%3d,Slow White,BFG,4,5,15,13
18,9,9,/teams/events/match_report/?EventGameId=bayWBA%2fWbMOi1lX680nElmnV2LPjOoowGONT3ZLowC0%3d,Slow White,BFG,4,5,15,13
19,9,10,/teams/events/match_report/?EventGameId=bayWBA%2fWbMOi1lX680nElmnV2LPjOoowGONT3ZLowC0%3d,Slow White,BFG,4,5,15,13
20,10,10,/teams/events/match_report/?EventGameId=bayWBA%2fWbMOi1lX680nElmnV2LPjOoowGONT3ZLowC0%3d,Slow White,BFG,4,5,15,13
21,10,11,/teams/events/match_report/?EventGameId=bayWBA%2fWbMOi1lX680nElmnV2LPjOoowGONT3ZLowC0%3d,Slow White,BFG,4,5,15,13
22,11,11,/teams/events/match_report/?EventGameId=bayWBA%2fWbMOi1lX680nElmnV2LPjOoowGONT3ZLowC0%3d,Slow White,BFG,4,5,15,13
23,12,11,/teams/events/match_report/?EventGameId=bayWBA%2fWbMOi1lX680nElmnV2LPjOoowGONT3ZLowC0%3d,Slow White,BFG,4,5,15,13
24,13,11,/teams/events/match_report/?EventGameId=bayWBA%2fWbMOi1lX680nElmnV2LPjOoowGONT3ZLowC0%3d,Slow White,BFG,4,5,15,13
25,13,12,/teams/events/match_report/?EventGameId=bayWBA%2fWbMOi1lX680nElmnV2LPjOoowGONT3ZLowC0%3d,Slow White,BFG,4,5,15,13
26,13,13,/teams/events/match_report/?EventGameId=bayWBA%2fWbMOi1lX680nElmnV2LPjOoowGONT3ZLowC0%3d,Slow White,BFG,4,5,15,13
27,14,13,/teams/events/match_report/?EventGameId=bayWBA%2fWbMOi1lX680nElmnV2LPjOoowGONT3ZLowC0%3d,Slow White,BFG,4,5,15,13
28,15,13,/teams/events/match_report/?EventGameId=bayWBA%2fWbMOi1lX680nElmnV2LPjOoowGONT3ZLowC0%3d,Slow White,BFG,4,5,15,13
0,0,0,/teams/events/match_report/?EventGameId=ottObK8jNIxKLCAuBhxcqDRAHingGHkDpJh46xAfSsc%3d,Slow White,No Touching!,4,16,14,9
1,0,1,/teams/events/match_report/?EventGameId=ottObK8jNIxKLCAuBhxcqDRAHingGHkDpJh46xAfSsc%3d,Slow White,No Touching!,4,16,14,9
2,1,1,/teams/events/match_report/?EventGameId=ottObK8jNIxKLCAuBhxcqDRAHingGHkDpJh46xAfSsc%3d,Slow White,No Touching!,4,16,14,9
3,1,2,/teams/events/match_report/?EventGameId=ottObK8jNIxKLCAuBhxcqDRAHingGHkDpJh46xAfSsc%3d,Slow White,No Touching!,4,16,14,9
4,2,2,/teams/events/match_report/?EventGameId=ottObK8jNIxKLCAuBhxcqDRAHingGHkDpJh46xAfSsc%3d,Slow White,No Touching!,4,16,14,9
5,3,2,/teams/events/match_report/?EventGameId=ottObK8jNIxKLCAuBhxcqDRAHingGHkDpJh46xAfSsc%3d,Slow White,No Touching!,4,16,14,9
6,3,3,/teams/events/match_report/?EventGameId=ottObK8jNIxKLCAuBhxcqDRAHingGHkDpJh46xAfSsc%3d,Slow White,No Touching!,4,16,14,9
7,4,3,/teams/events/match_report/?EventGameId=ottObK8jNIxKLCAuBhxcqDRAHingGHkDpJh46xAfSsc%3d,Slow White,No Touching!,4,16,14,9
8,5,3,/teams/events/match_report/?EventGameId=ottObK8jNIxKLCAuBhxcqDRAHingGHkDpJh46xAfSsc%3d,Slow White,No Touching!,4,16,14,9
9,5,4,/teams/events/match_report/?EventGameId=ottObK8jNIxKLCAuBhxcqDRAHingGHkDpJh46xAfSsc%3d,Slow White,No Touching!,4,16,14,9
10,6,4,/teams/events/match_report/?EventGameId=ottObK8jNIxKLCAuBhxcqDRAHingGHkDpJh46xAfSsc%3d,Slow White,No Touching!,4,16,14,9
11,7,4,/teams/events/match_report/?EventGameId=ottObK8jNIxKLCAuBhxcqDRAHingGHkDpJh46xAfSsc%3d,Slow White,No Touching!,4,16,14,9
12,8,4,/teams/events/match_report/?EventGameId=ottObK8jNIxKLCAuBhxcqDRAHingGHkDpJh46xAfSsc%3d,Slow White,No Touching!,4,16,14,9
13,9,4,/teams/events/match_report/?EventGameId=ottObK8jNIxKLCAuBhxcqDRAHingGHkDpJh46xAfSsc%3d,Slow White,No Touching!,4,16,14,9
14,9,5,/teams/events/match_report/?EventGameId=ottObK8jNIxKLCAuBhxcqDRAHingGHkDpJh46xAfSsc%3d,Slow White,No Touching!,4,16,14,9
15,10,5,/teams/events/match_report/?EventGameId=ottObK8jNIxKLCAuBhxcqDRAHingGHkDpJh46xAfSsc%3d,Slow White,No Touching!,4,16,14,9
16,10,6,/teams/events/match_report/?EventGameId=ottObK8jNIxKLCAuBhxcqDRAHingGHkDpJh46xAfSsc%3d,Slow White,No Touching!,4,16,14,9
17,11,6,/teams/events/match_report/?EventGameId=ottObK8jNIxKLCAuBhxcqDRAHingGHkDpJh46xAfSsc%3d,Slow White,No Touching!,4,16,14,9
18,11,7,/teams/events/match_report/?EventGameId=ottObK8jNIxKLCAuBhxcqDRAHingGHkDpJh46xAfSsc%3d,Slow White,No Touching!,4,16,14,9
19,12,7,/teams/events/match_report/?EventGameId=ottObK8jNIxKLCAuBhxcqDRAHingGHkDpJh46xAfSsc%3d,Slow White,No Touching!,4,16,14,9
20,12,8,/teams/events/match_report/?EventGameId=ottObK8jNIxKLCAuBhxcqDRAHingGHkDpJh46xAfSsc%3d,Slow White,No Touching!,4,16,14,9
21,13,8,/teams/events/match_report/?EventGameId=ottObK8jNIxKLCAuBhxcqDRAHingGHkDpJh46xAfSsc%3d,Slow White,No Touching!,4,16,14,9
22,14,8,/teams/events/match_report/?EventGameId=ottObK8jNIxKLCAuBhxcqDRAHingGHkDpJh46xAfSsc%3d,Slow White,No Touching!,4,16,14,9
23,14,9,/teams/events/match_report/?EventGameId=ottObK8jNIxKLCAuBhxcqDRAHingGHkDpJh46xAfSsc%3d,Slow White,No Touching!,4,16,14,9
0,0,0,/teams/events/match_report/?EventGameId=qUs3AuLy6MQUtIYToRbFc5j0a9XFXs22qWGJFVm9j%2bQ%3d,Wild Card,shame.,6,10,13,12
1,1,0,/teams/events/match_report/?EventGameId=qUs3AuLy6MQUtIYToRbFc5j0a9XFXs22qWGJFVm9j%2bQ%3d,Wild Card,shame.,6,10,13,12
2,1,1,/teams/events/match_report/?EventGameId=qUs3AuLy6MQUtIYToRbFc5j0a9XFXs22qWGJFVm9j%2bQ%3d,Wild Card,shame.,6,10,13,12
3,1,2,/teams/events/match_report/?EventGameId=qUs3AuLy6MQUtIYToRbFc5j0a9XFXs22qWGJFVm9j%2bQ%3d,Wild Card,shame.,6,10,13,12
4,2,2,/teams/events/match_report/?EventGameId=qUs3AuLy6MQUtIYToRbFc5j0a9XFXs22qWGJFVm9j%2bQ%3d,Wild Card,shame.,6,10,13,12
5,3,2,/teams/events/match_report/?EventGameId=qUs3AuLy6MQUtIYToRbFc5j0a9XFXs22qWGJFVm9j%2bQ%3d,Wild Card,shame.,6,10,13,12
6,3,3,/teams/events/match_report/?EventGameId=qUs3AuLy6MQUtIYToRbFc5j0a9XFXs22qWGJFVm9j%2bQ%3d,Wild Card,shame.,6,10,13,12
7,3,4,/teams/events/match_report/?EventGameId=qUs3AuLy6MQUtIYToRbFc5j0a9XFXs22qWGJFVm9j%2bQ%3d,Wild Card,shame.,6,10,13,12
8,4,4,/teams/events/match_report/?EventGameId=qUs3AuLy6MQUtIYToRbFc5j0a9XFXs22qWGJFVm9j%2bQ%3d,Wild Card,shame.,6,10,13,12
9,4,5,/teams/events/match_report/?EventGameId=qUs3AuLy6MQUtIYToRbFc5j0a9XFXs22qWGJFVm9j%2bQ%3d,Wild Card,shame.,6,10,13,12
10,4,6,/teams/events/match_report/?EventGameId=qUs3AuLy6MQUtIYToRbFc5j0a9XFXs22qWGJFVm9j%2bQ%3d,Wild Card,shame.,6,10,13,12
11,5,6,/teams/events/match_report/?EventGameId=qUs3AuLy6MQUtIYToRbFc5j0a9XFXs22qWGJFVm9j%2bQ%3d,Wild Card,shame.,6,10,13,12
12,5,7,/teams/events/match_report/?EventGameId=qUs3AuLy6MQUtIYToRbFc5j0a9XFXs22qWGJFVm9j%2bQ%3d,Wild Card,shame.,6,10,13,12
13,6,7,/teams/events/match_report/?EventGameId=qUs3AuLy6MQUtIYToRbFc5j0a9XFXs22qWGJFVm9j%2bQ%3d,Wild Card,shame.,6,10,13,12
14,7,7,/teams/events/match_report/?EventGameId=qUs3AuLy6MQUtIYToRbFc5j0a9XFXs22qWGJFVm9j%2bQ%3d,Wild Card,shame.,6,10,13,12
15,8,7,/teams/events/match_report/?EventGameId=qUs3AuLy6MQUtIYToRbFc5j0a9XFXs22qWGJFVm9j%2bQ%3d,Wild Card,shame.,6,10,13,12
16,8,8,/teams/events/match_report/?EventGameId=qUs3AuLy6MQUtIYToRbFc5j0a9XFXs22qWGJFVm9j%2bQ%3d,Wild Card,shame.,6,10,13,12
17,9,8,/teams/events/match_report/?EventGameId=qUs3AuLy6MQUtIYToRbFc5j0a9XFXs22qWGJFVm9j%2bQ%3d,Wild Card,shame.,6,10,13,12
18,10,8,/teams/events/match_report/?EventGameId=qUs3AuLy6MQUtIYToRbFc5j0a9XFXs22qWGJFVm9j%2bQ%3d,Wild Card,shame.,6,10,13,12
19,10,9,/teams/events/match_report/?EventGameId=qUs3AuLy6MQUtIYToRbFc5j0a9XFXs22qWGJFVm9j%2bQ%3d,Wild Card,shame.,6,10,13,12
20,11,9,/teams/events/match_report/?EventGameId=qUs3AuLy6MQUtIYToRbFc5j0a9XFXs22qWGJFVm9j%2bQ%3d,Wild Card,shame.,6,10,13,12
21,11,10,/teams/events/match_report/?EventGameId=qUs3AuLy6MQUtIYToRbFc5j0a9XFXs22qWGJFVm9j%2bQ%3d,Wild Card,shame.,6,10,13,12
22,12,10,/teams/events/match_report/?EventGameId=qUs3AuLy6MQUtIYToRbFc5j0a9XFXs22qWGJFVm9j%2bQ%3d,Wild Card,shame.,6,10,13,12
23,12,11,/teams/events/match_report/?EventGameId=qUs3AuLy6MQUtIYToRbFc5j0a9XFXs22qWGJFVm9j%2bQ%3d,Wild Card,shame.,6,10,13,12
24,12,12,/teams/events/match_report/?EventGameId=qUs3AuLy6MQUtIYToRbFc5j0a9XFXs22qWGJFVm9j%2bQ%3d,Wild Card,shame.,6,10,13,12
25,13,12,/teams/events/match_report/?EventGameId=qUs3AuLy6MQUtIYToRbFc5j0a9XFXs22qWGJFVm9j%2bQ%3d,Wild Card,shame.,6,10,13,12
0,0,0,/teams/events/match_report/?EventGameId=3%2bfC8oHcDJ67hP935gLYvOkj2KmWrsGgl8f0L99dzfQ%3d,Mischief,No Touching!,8,16,12,15
1,0,1,/teams/events/match_report/?EventGameId=3%2bfC8oHcDJ67hP935gLYvOkj2KmWrsGgl8f0L99dzfQ%3d,Mischief,No Touching!,8,16,12,15
2,0,2,/teams/events/match_report/?EventGameId=3%2bfC8oHcDJ67hP935gLYvOkj2KmWrsGgl8f0L99dzfQ%3d,Mischief,No Touching!,8,16,12,15
3,1,2,/teams/events/match_report/?EventGameId=3%2bfC8oHcDJ67hP935gLYvOkj2KmWrsGgl8f0L99dzfQ%3d,Mischief,No Touching!,8,16,12,15
4,1,3,/teams/events/match_report/?EventGameId=3%2bfC8oHcDJ67hP935gLYvOkj2KmWrsGgl8f0L99dzfQ%3d,Mischief,No Touching!,8,16,12,15
5,2,3,/teams/events/match_report/?EventGameId=3%2bfC8oHcDJ67hP935gLYvOkj2KmWrsGgl8f0L99dzfQ%3d,Mischief,No Touching!,8,16,12,15
6,3,3,/teams/events/match_report/?EventGameId=3%2bfC8oHcDJ67hP935gLYvOkj2KmWrsGgl8f0L99dzfQ%3d,Mischief,No Touching!,8,16,12,15
7,3,4,/teams/events/match_report/?EventGameId=3%2bfC8oHcDJ67hP935gLYvOkj2KmWrsGgl8f0L99dzfQ%3d,Mischief,No Touching!,8,16,12,15
8,3,5,/teams/events/match_report/?EventGameId=3%2bfC8oHcDJ67hP935gLYvOkj2KmWrsGgl8f0L99dzfQ%3d,Mischief,No Touching!,8,16,12,15
9,4,5,/teams/events/match_report/?EventGameId=3%2bfC8oHcDJ67hP935gLYvOkj2KmWrsGgl8f0L99dzfQ%3d,Mischief,No Touching!,8,16,12,15
10,4,6,/teams/events/match_report/?EventGameId=3%2bfC8oHcDJ67hP935gLYvOkj2KmWrsGgl8f0L99dzfQ%3d,Mischief,No Touching!,8,16,12,15
11,4,7,/teams/events/match_report/?EventGameId=3%2bfC8oHcDJ67hP935gLYvOkj2KmWrsGgl8f0L99dzfQ%3d,Mischief,No Touching!,8,16,12,15
12,5,7,/teams/events/match_report/?EventGameId=3%2bfC8oHcDJ67hP935gLYvOkj2KmWrsGgl8f0L99dzfQ%3d,Mischief,No Touching!,8,16,12,15
13,5,8,/teams/events/match_report/?EventGameId=3%2bfC8oHcDJ67hP935gLYvOkj2KmWrsGgl8f0L99dzfQ%3d,Mischief,No Touching!,8,16,12,15
14,5,9,/teams/events/match_report/?EventGameId=3%2bfC8oHcDJ67hP935gLYvOkj2KmWrsGgl8f0L99dzfQ%3d,Mischief,No Touching!,8,16,12,15
15,6,9,/teams/events/match_report/?EventGameId=3%2bfC8oHcDJ67hP935gLYvOkj2KmWrsGgl8f0L99dzfQ%3d,Mischief,No Touching!,8,16,12,15
16,6,10,/teams/events/match_report/?EventGameId=3%2bfC8oHcDJ67hP935gLYvOkj2KmWrsGgl8f0L99dzfQ%3d,Mischief,No Touching!,8,16,12,15
17,7,10,/teams/events/match_report/?EventGameId=3%2bfC8oHcDJ67hP935gLYvOkj2KmWrsGgl8f0L99dzfQ%3d,Mischief,No Touching!,8,16,12,15
18,7,11,/teams/events/match_report/?EventGameId=3%2bfC8oHcDJ67hP935gLYvOkj2KmWrsGgl8f0L99dzfQ%3d,Mischief,No Touching!,8,16,12,15
19,8,11,/teams/events/match_report/?EventGameId=3%2bfC8oHcDJ67hP935gLYvOkj2KmWrsGgl8f0L99dzfQ%3d,Mischief,No Touching!,8,16,12,15
20,9,11,/teams/events/match_report/?EventGameId=3%2bfC8oHcDJ67hP935gLYvOkj2KmWrsGgl8f0L99dzfQ%3d,Mischief,No Touching!,8,16,12,15
21,10,11,/teams/events/match_report/?EventGameId=3%2bfC8oHcDJ67hP935gLYvOkj2KmWrsGgl8f0L99dzfQ%3d,Mischief,No Touching!,8,16,12,15
22,10,12,/teams/events/match_report/?EventGameId=3%2bfC8oHcDJ67hP935gLYvOkj2KmWrsGgl8f0L99dzfQ%3d,Mischief,No Touching!,8,16,12,15
23,11,12,/teams/events/match_report/?EventGameId=3%2bfC8oHcDJ67hP935gLYvOkj2KmWrsGgl8f0L99dzfQ%3d,Mischief,No Touching!,8,16,12,15
24,11,13,/teams/events/match_report/?EventGameId=3%2bfC8oHcDJ67hP935gLYvOkj2KmWrsGgl8f0L99dzfQ%3d,Mischief,No Touching!,8,16,12,15
25,11,14,/teams/events/match_report/?EventGameId=3%2bfC8oHcDJ67hP935gLYvOkj2KmWrsGgl8f0L99dzfQ%3d,Mischief,No Touching!,8,16,12,15
26,12,14,/teams/events/match_report/?EventGameId=3%2bfC8oHcDJ67hP935gLYvOkj2KmWrsGgl8f0L99dzfQ%3d,Mischief,No Touching!,8,16,12,15
27,12,15,/teams/events/match_report/?EventGameId=3%2bfC8oHcDJ67hP935gLYvOkj2KmWrsGgl8f0L99dzfQ%3d,Mischief,No Touching!,8,16,12,15
0,0,0,/teams/events/match_report/?EventGameId=Ok1Woh8YR%2fqk4UpNLaqDtjdV8AsG497MS59ZmUxJZ1k%3d,Seattle Mixtape,AMP,1,2,13,12
1,1,0,/teams/events/match_report/?EventGameId=Ok1Woh8YR%2fqk4UpNLaqDtjdV8AsG497MS59ZmUxJZ1k%3d,Seattle Mixtape,AMP,1,2,13,12
2,2,0,/teams/events/match_report/?EventGameId=Ok1Woh8YR%2fqk4UpNLaqDtjdV8AsG497MS59ZmUxJZ1k%3d,Seattle Mixtape,AMP,1,2,13,12
3,3,0,/teams/events/match_report/?EventGameId=Ok1Woh8YR%2fqk4UpNLaqDtjdV8AsG497MS59ZmUxJZ1k%3d,Seattle Mixtape,AMP,1,2,13,12
4,3,1,/teams/events/match_report/?EventGameId=Ok1Woh8YR%2fqk4UpNLaqDtjdV8AsG497MS59ZmUxJZ1k%3d,Seattle Mixtape,AMP,1,2,13,12
5,3,2,/teams/events/match_report/?EventGameId=Ok1Woh8YR%2fqk4UpNLaqDtjdV8AsG497MS59ZmUxJZ1k%3d,Seattle Mixtape,AMP,1,2,13,12
6,4,2,/teams/events/match_report/?EventGameId=Ok1Woh8YR%2fqk4UpNLaqDtjdV8AsG497MS59ZmUxJZ1k%3d,Seattle Mixtape,AMP,1,2,13,12
7,4,3,/teams/events/match_report/?EventGameId=Ok1Woh8YR%2fqk4UpNLaqDtjdV8AsG497MS59ZmUxJZ1k%3d,Seattle Mixtape,AMP,1,2,13,12
